Date,S1,S2,S3,C1,C2,G
1978-05-26,0.6173214946486986,0.5795378190397296,0.5340444404848794,0.1769186451446774,0.20403762937527584,0.06305884655016418
1978-05-27,1.042032657804624,1.3063989382597354,1.1134348671117642,0.4117590572444698,0.41703759544537616,0.19322844336333367
1978-05-28,0.8926304480880337,0.5729544709922033,0.4560970178688551,0.4011879271099564,0.22801921432648106,0.16952535468736707
1978-05-29,0.2249445823796341,0.20433937963110035,0.15241494598768784,0.03395497930344779,0.0660379757833933,0.007929191629628898
1978-05-30,0.037153031717162506,0.036585021471180285,0.032921256647290245,0.002565836376379734,0.008719711969985288,0.0027278790039909004
1978-05-31,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-01,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-02,0.0005953648793204308,0.0,0.0,0.0005565762674667636,0.0014529722478041347,0.0
1978-06-03,0.003267879103047128,0.0,0.0,0.0032142804431936406,0.00642669642823505,0.0
1978-06-04,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-05,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-06,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-07,0.001671386739186977,0.0,0.0,0.0,0.0,0.0
1978-06-08,0.06532456842636908,0.23635186823052165,0.23481740249775093,0.008489660711419007,0.059672280224432356,0.011438617449632803
1978-06-09,1.3456909251198421,1.1408731471660492,1.1057362279914624,0.4353062647636882,0.43053411622451654,0.10065827651475147
1978-06-10,0.7362643225713899,1.034223546878202,0.9124719242233919,0.30197741440308534,0.27555210989414286,0.07624978679693335
1978-06-11,0.10265667583796681,0.4730385508898238,0.430240595941541,0.042977242092616476,0.11224009281938903,0.06219954728630318
1978-06-12,0.4525794718823281,0.17092328273883528,0.15133511952718842,0.26508273195760046,0.12202689614469052,0.18567674815480725
1978-06-13,0.4675963983017145,0.7134208900990925,0.6472519949015181,0.15433007942196172,0.16935943152139488,0.04062263789950066
1978-06-14,0.4698209167716693,0.5262977817192531,0.5192597265845388,0.1997331990129397,0.17312108023354258,0.2673087104446477
1978-06-15,0.45915138343365397,1.0283944884185505,0.8762349488717199,0.13058125039364743,0.2642351771407047,0.06822620755927429
1978-06-16,0.11191340326933644,0.14626932258209974,0.11893207882296025,0.022454770790357525,0.037385739862909835,0.007348077402604096
1978-06-17,0.0,0.0,0.0013114345006022545,0.0,9.940510038695488e-05,0.0
1978-06-18,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-19,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-20,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-21,0.0011008301129040066,0.0,0.0,0.0,0.0,0.0
1978-06-22,0.01287774477421699,0.0,0.0,0.0006075215438766003,0.0,0.0003436113295522717
1978-06-23,0.02746433703463997,0.012274430429905218,0.02228150344595478,0.0016138732690915447,0.0030622470891760924,0.03778515607319311
1978-06-24,0.33022376900452005,0.21934492618627696,0.22868709801860349,0.11612579301516324,0.11193278438007072,0.5372366364062342
1978-06-25,0.38484368260305946,0.7223149120196436,0.5944812642879592,0.11631675155766251,0.1838999483837052,0.11437206373496082
1978-06-26,0.0033344582525131664,0.3163854442519487,0.22123970580347654,0.00022162593415198456,0.05169632151382083,0.0
1978-06-27,0.0,0.0,0.0,0.02064441954061358,0.0030473001258283167,0.02985797367057045
1978-06-28,0.14801330150435238,0.027811140834976815,0.07636472912303383,0.24067656423136988,0.05519233642184927,0.2908209877221963
1978-06-29,0.5103635113652134,0.2574022726046528,0.40634982342600456,0.6973013400971556,0.210023059888063,1.0292909314930805
1978-06-30,0.1892703355804045,0.5681818977933009,0.4748898879522993,0.31323843618755265,0.18156591609172953,0.3824372958746402
1978-07-01,0.15204750816677087,0.22799890162850228,0.21309040154755118,0.05694072351746174,0.11752665587852253,1.0636573426817097
1978-07-02,0.21143345759557194,0.6141685243128763,0.40877600735890507,0.031604115373763085,0.16948454272808422,1.5020579346418925
1978-07-03,0.11822162487513278,0.32006292822428956,0.2087959467798387,0.04740163978295429,0.08862249284382337,0.18742624041069383
1978-07-04,0.3058303268208159,0.6736790707989185,0.42682582696102056,0.0936807391118486,0.18542969745557056,0.057648984363955234
1978-07-05,0.05985364190972925,0.15075874685820279,0.0971977874402569,0.04589976881651467,0.045097934211471034,0.030304278123896425
1978-07-06,0.019752426119513933,0.0,0.0,0.001001589243950942,0.0,0.0
1978-07-07,0.05440631752063575,0.0016108366146131308,0.0025276604154734336,0.003198708980350132,0.00012589939165304342,0.0
1978-07-08,0.0018404511245145288,0.016445086845124853,0.010814384561307556,0.0,0.0029476241446832704,0.0008955181715728191
1978-07-09,0.028708434314720182,0.014028832720807523,0.010545856180912354,0.0011786626442787666,0.0029745553244839673,0.0007261295642669454
1978-07-10,0.4445641705380019,0.09126898908631227,0.06153885818105946,0.1148219505399967,0.07075482079126941,0.016936811593629707
1978-07-11,0.1862022056390721,0.1330499464305595,0.06854480600758212,0.026383903795246733,0.02966574676754848,0.002334622328803696
1978-07-12,0.0010225558562713107,0.07353938718287575,0.03776586305264398,0.0,0.011410617845546962,0.0
1978-07-13,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-14,0.0052064830110561955,0.003547998374739435,0.003911617468462361,0.00676992299431449,0.0012640767625362555,0.08661400253449587
1978-07-15,0.6141954299104038,0.5835730245875067,0.44103881254368754,0.3276253479132482,0.26642878586884056,0.9192455335076848
1978-07-16,0.8498176662723969,2.3492893753614528,1.7303061764848904,0.6223567438063514,0.7132578259133464,0.7236220234981234
1978-07-17,0.18252002813842533,0.7888882359045011,0.44254785886757375,0.07358319566147124,0.15270324659900505,0.08778189486545904
1978-07-18,0.00023308190014541158,0.08481524508037325,0.11672357340379624,0.0,0.019755485939608367,0.008608323964401181
1978-07-19,0.3121069216086078,0.3273428577164167,0.4383514499164107,0.10423866197769882,0.12384131149562141,0.04283473141903947
1978-07-20,0.042446454561784724,0.18739127513541073,0.11042781510913265,0.0025083229237174197,0.03242817280774434,0.002982568847445876
1978-07-21,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-22,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-23,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-24,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-25,0.030187038110163367,0.037406753144453166,0.03662105033684729,0.04413505092367944,0.011567284337377292,0.030983774355920934
1978-07-26,0.49771144602611456,0.44841230901862383,0.3965010599499842,0.6337144676440816,0.22728325598600316,0.7396366166623569
1978-07-27,0.4729160284158528,1.1772069700793584,1.0077257031357127,0.8928550873227403,0.4675818976368456,1.0723348620307556
1978-07-28,0.018025832386585235,0.0,0.0,0.0,0.0,0.0
1978-07-29,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-30,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-31,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-01,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-02,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-03,0.00036946050337328425,0.0,0.0,0.0043492269260884025,0.0004300673169446683,0.0005908533418861209
1978-08-04,0.004070068172997042,0.0,0.0,0.02066125207146679,0.003494713383877834,0.0042512851290809305
1978-08-05,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-06,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-07,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-08,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-09,0.001318019068870934,0.0,0.0,0.0,0.0,0.0
1978-08-10,0.3249625115998485,0.020029731470096797,0.011291520267292477,0.10264961497214936,0.04637162878381352,0.013266830310509426
1978-08-11,0.13406041482378273,0.21703297614909303,0.13740074487306175,0.05021621080152694,0.06029682521623951,0.013541728915285564
1978-08-12,0.44217148307172616,0.5909743683377301,0.39400138845744803,0.23560504521868475,0.19339339760293672,0.06056017614138594
1978-08-13,0.18522822915619597,0.32255961578514425,0.2286259663919814,0.033907647810727824,0.09443807384572911,0.022020032177116226
1978-08-14,1.2071924991839622,0.9689774081955206,0.6642626872576075,0.40781479545717686,0.3555033319219936,0.23796029967426544
1978-08-15,1.9958790348511743,3.1185873683993766,2.1538572491717365,0.7072693503053281,0.888389522314744,1.125280149243274
1978-08-16,0.44328790536494683,0.19030898201399238,0.1385754681632976,0.0750319484457964,0.06038805475592137,0.027577227101334947
1978-08-17,0.04572505441466993,0.11683123356000087,0.09326606379149906,0.002206213339094779,0.02285873428928569,0.004825391208191021
1978-08-18,0.4262916259837862,0.1747303037541452,0.1184953657150382,0.12628589518505784,0.08060487807776606,0.021304567259283664
1978-08-19,0.2737679001684623,0.6432653734196536,0.40635568457371607,0.04895791421668065,0.1317055542241415,0.03493750454499546
1978-08-20,0.047711778213007934,0.07677178019103856,0.053115545869658276,0.0038160067997724855,0.016996259562190995,0.1100553615490615
1978-08-21,0.16066223724587633,0.5428158380357899,0.3709414012280908,0.13206209107349587,0.15321974374448344,0.22580314786460728
1978-08-22,0.4900843464116736,1.3888760496047907,0.9914723037058822,0.3431887114370974,0.4385982964998428,0.31182515058060495
1978-08-23,0.12405008283266189,0.4071826864952099,0.2733343883106101,0.10817968373562721,0.1036453513056986,0.31743265971147855
1978-08-24,0.3913175184480264,1.1394336339945894,0.7697370885064049,0.47302236080416227,0.32454806284600707,1.6319076862839486
1978-08-25,0.24895232092523908,0.8867215326690862,0.6690428588403777,0.18654494376883207,0.20732946583432688,0.43998839386241345
1978-08-26,0.04437934112214152,0.2770159841301156,0.179700285485265,0.03311156344344486,0.05652003617645776,0.04453668735272069
1978-08-27,0.0003279018161259478,0.0,0.0,0.0,0.0,0.0
1978-08-28,0.0045991385038414885,0.0,0.0,0.00012217471753465554,0.0,0.0
1978-08-29,0.011410666280471056,0.0,0.0,0.004747980188367486,0.008756493022745133,0.0
1978-08-30,0.33245285537704944,0.6561937841429201,0.4884093043891085,0.09841688026102882,0.20571701818770172,0.054436394721143706
1978-08-31,0.7999466762061767,2.7806680832665482,2.06031997529075,0.17162771312636113,0.6449054813912599,0.21349420678113487
1978-09-01,0.9995103577361606,1.0811277864747335,0.9497024145151488,0.13130887221927515,0.221211431136195,0.12303324801886274
1978-09-02,0.19808351559445064,0.485654888429625,0.3336157740923586,0.051074481038365926,0.0682032217097261,0.11968408083067034
1978-09-03,0.25404436303091255,0.12521815250947307,0.11456679465330698,0.2973980146569719,0.08512530455031055,0.8433124216257958
1978-09-04,0.2636113126245246,0.5070824503593351,0.451100228635284,0.17392044523903166,0.13822482284214782,0.11224269337134017
1978-09-05,0.9110352133240377,1.0078203229853109,0.9854122705955702,0.5103390995266576,0.3307638539368498,0.5022999158306403
1978-09-06,0.5535966442379782,0.5325748503685965,0.4922827213788349,0.5770253258509536,0.1933395037889326,0.37933404603883786
1978-09-07,0.43720201376758605,0.05351000506271744,0.05707717229239251,0.23697218024216354,0.07049401929485247,0.16570735940589815
1978-09-08,0.4400775000909386,0.323228861793457,0.3327361987117164,0.12679978291332808,0.10409164733593518,0.21164824443356167
1978-09-09,0.6497261839545114,1.134245618315335,0.9944703887667083,0.2957402183647375,0.2991407074403948,0.7775952808615263
1978-09-10,1.3561985701670511,1.1969579585834151,1.0006339352179296,0.41918331212376714,0.344245510121845,0.32582639216844617
1978-09-11,0.34107207273827395,0.17033752977063127,0.15278885696988576,0.0718429832910663,0.060322329099512975,0.01250583420616856
1978-09-12,0.013426219892220415,0.19290916010732892,0.14016629213862744,0.0006368737877860906,0.027660681566708187,0.002601055534336653
1978-09-13,0.002863125769368459,0.05699685722817793,0.07241508481113605,0.0,0.011324058787083533,0.003385478254260909
1978-09-14,0.10155498437239611,0.16466990607710538,0.12614671482986956,0.014414481487819764,0.03332823955494632,0.00647959879167658
1978-09-15,1.9583360073554137,0.09471115157812635,0.07275316406762364,0.6076663420909462,0.20847362771629083,0.06326565851514704
1978-09-16,0.9953833001387143,0.16675178923968761,0.13450864049951972,0.4686861522847441,0.14887790443477475,0.06273564682059869
1978-09-17,0.7510809637353856,0.622184443198837,0.5161003615558093,0.35631114448505463,0.23351810942866855,0.0387083821756181
1978-09-18,0.1618814210537247,0.3303764785855692,0.28703425225243323,0.009990052217455692,0.07540292160569473,0.024702210882366137
1978-09-19,0.014755061172832788,0.0,0.0,0.0007718174981540984,0.0,0.0
1978-09-20,0.09111915240093166,0.02114278589760788,0.01725829254492333,0.026849215295742815,0.017341944902970006,0.17492632775511463
1978-09-21,0.4506889740645049,0.22754411500712535,0.2123455461591468,0.08458632984829681,0.06524463952373823,0.08505167206423109
1978-09-22,2.5145877266649674,0.855767890234108,0.8721670243428706,0.5868188687654237,0.36739908983075964,0.10788616443068177
1978-09-23,2.530080541977478,1.2159982767905548,1.188853082083026,0.6916251752206748,0.46722876625642246,0.15781698564350394
1978-09-24,0.21814495809183168,0.07562638138291503,0.06283726620886877,0.04488170858616476,0.02068640705415463,0.009507866916827638
1978-09-25,0.00716863138799808,0.0,0.0,0.0,0.0,0.0
1978-09-26,0.01811882598830588,0.0,0.0,0.000918506112389504,0.0008479828420285207,0.0
1978-09-27,0.13345870137194002,0.04730016155086475,0.03489813572526555,0.05023513735877291,0.025529331045713838,0.011818571597684176
1978-09-28,0.7405836012847223,0.2201509642308033,0.1558376474388006,0.3409629348459581,0.14018544757744167,0.06416498685654108
1978-09-29,0.04977422516779102,0.14430292589509475,0.10597222438206003,0.014318538610881127,0.025794518111654494,0.0032957972713844193
1978-09-30,0.23934425699795417,0.048606240593054816,0.05810974954984193,0.04106415789087891,0.021812852581681037,0.004423422824036842
1978-10-01,0.0890206959063351,0.13470899812230858,0.09122113287636138,0.006461587573078679,0.02304931051847797,0.0028016866127350574
1978-10-02,0.022043538151079917,0.00731538332647315,0.004844850394828261,0.0016647996490240801,0.0012112117952975511,0.0
1978-10-03,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-04,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-05,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-06,9.663408049603177e-05,0.0,0.0,0.0,0.0,0.0
1978-10-07,0.0007750008716082496,0.0,0.0,0.0,3.3045818417973426e-05,0.0
1978-10-08,0.0010016323259825974,0.0,0.0,0.0,0.0,0.0
1978-10-09,0.11404181423132517,0.00731538332647315,0.004844850394828261,0.022829213259550844,0.008244486280192436,0.0024629079650898443
1978-10-10,0.39014894443551246,0.07465470361135883,0.05019796398466785,0.08334390983156173,0.03816810461433181,0.010439529994285105
1978-10-11,0.0641836323032311,0.17199081320038118,0.11908530631315208,0.029485833602185332,0.03833658898265337,0.009099862977137857
1978-10-12,0.02637165485534837,0.0,0.0012023011512870495,0.0020499210200586185,0.00012182567757590507,0.0
1978-10-13,0.0010088341195711402,0.0,0.0,0.0008460871033182565,0.0016559820721468014,0.0
1978-10-14,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-15,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-16,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-17,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-18,0.00010652990181855192,0.0,0.0,0.0,0.0,0.0
1978-10-19,0.02951926708002409,0.0,0.0022722794900485164,0.0001591896765907447,0.00014943709063830864,0.00018466300227583211
1978-10-20,0.7210578070058463,0.07459400286313156,0.05924137288318109,0.18164429599184778,0.07788592470209248,0.02434830596879687
1978-10-21,0.2882413086257496,0.2675832677947269,0.18371780942410876,0.018128273120821423,0.051832911547603874,0.008721800386164717
1978-10-22,0.006342118595010478,0.02026318097732255,0.016504521527600895,0.0,0.0031457217884572394,0.0006677096819126232
1978-10-23,1.2017387882230428,0.21573137803830664,0.16865614789390257,0.38085637333980654,0.171548501457826,0.055534646990136
1978-10-24,0.729771149229384,0.6452986857743405,0.5195851570906418,0.20766877143148835,0.1927519004013436,0.05991320240858238
1978-10-25,0.022335200720974197,0.0,0.0012023011512870495,0.0016647996490240801,5.471340389601271e-05,0.0
1978-10-26,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-27,0.015056020805383484,0.022651059591562325,0.040157105712660096,0.0034819805497730426,0.009628107965132714,0.002305339043202989
1978-10-28,0.9525881093069024,0.6648569734903739,0.6423048214113916,0.2962373254194743,0.25168932407144745,0.06644895960596117
1978-10-29,1.1433532649997495,2.365274403432019,1.9717093680833278,0.32212930424850256,0.5829740666870837,0.1379136405916964
1978-10-30,0.038269178027585025,0.7606618583706428,0.5340747974858028,0.01201913079257189,0.1441294743949283,0.04027451336485087
1978-10-31,0.0,0.0,0.0016832215067957047,0.0,0.00010942680779200598,0.0
